9/25/2024 3:53:00 PM,84.29,84.29,84.29,84.29,128
9/25/2024 3:54:00 PM,84.145,84.29,84.145,84.145,905
9/25/2024 3:55:00 PM,84.16,84.16,84.16,84.16,185
9/25/2024 3:56:00 PM,84.31,84.31,84.31,84.31,310
9/25/2024 3:57:00 PM,84.31,84.31,84.31,84.31,158
9/25/2024 3:59:00 PM,84.16,84.165,84.02,84.02,929
9/25/2024 4:16:00 PM,84.63,84.63,84.63,84.63,100
9/25/2024 7:01:00 PM,84.49,84.49,84.49,84.49,200
9/26/2024 8:00:00 AM,85.62,85.62,85.62,85.62,301
9/26/2024 9:19:00 AM,85.59,85.59,85.59,85.59,233
9/26/2024 9:30:00 AM,85.32,85.62,85.28,85.28,6081
9/26/2024 9:32:00 AM,85.31,85.6,85.31,85.59,576
9/26/2024 9:33:00 AM,85.62,85.62,85.3036,85.3036,480
9/26/2024 9:34:00 AM,85.5,85.5,85.5,85.5,241
9/26/2024 9:35:00 AM,85.64,85.64,85.64,85.64,214
9/26/2024 9:36:00 AM,85.96,85.96,85.8304,85.8304,1108
9/26/2024 9:37:00 AM,85.9,86.01,85.8,85.8,686
9/26/2024 9:38:00 AM,85.7913,85.7913,85.72,85.72,465
9/26/2024 9:39:00 AM,85.83,85.83,85.68,85.68,923
9/26/2024 9:40:00 AM,85.7273,85.8,85.6554,85.8,410
9/26/2024 9:41:00 AM,85.79,85.79,85.79,85.79,200
9/26/2024 9:42:00 AM,85.7532,85.85,85.7532,85.7532,334
9/26/2024 9:44:00 AM,85.74,85.88,85.74,85.88,1607
9/26/2024 9:45:00 AM,85.805,85.805,85.805,85.805,204
9/26/2024 9:46:00 AM,85.74,85.74,85.66,85.66,464
9/26/2024 9:47:00 AM,85.52,85.52,85.52,85.52,288
9/26/2024 9:48:00 AM,85.7672,85.7672,85.691,85.691,368
9/26/2024 9:49:00 AM,85.615,85.657098,85.54,85.54,1355
9/26/2024 9:50:00 AM,85.5,85.5,85.5,85.5,1000
9/26/2024 9:51:00 AM,85.46,85.46,85.46,85.46,149
9/26/2024 9:53:00 AM,85.6,85.6,85.6,85.6,127
9/26/2024 9:55:00 AM,85.51,85.51,85.51,85.51,212
9/26/2024 9:57:00 AM,85.6967,85.6967,85.6967,85.6967,170
9/26/2024 9:59:00 AM,85.64,85.64,85.5291,85.5413,3407
9/26/2024 10:02:00 AM,85.67,85.67,85.67,85.67,347
9/26/2024 10:03:00 AM,85.54,85.75,85.54,85.564,3212
9/26/2024 10:04:00 AM,85.62,85.62,85.62,85.62,452
9/26/2024 10:05:00 AM,85.37,85.38,85.36,85.38,1206
9/26/2024 10:06:00 AM,85.47,85.47,85.47,85.47,672
9/26/2024 10:09:00 AM,85.53,85.53,85.53,85.53,1273
9/26/2024 10:11:00 AM,85.55,85.55,85.48,85.48,1329
9/26/2024 10:14:00 AM,85.42,85.42,85.41,85.41,399
9/26/2024 10:15:00 AM,85.2901,85.2901,85.2901,85.2901,281
9/26/2024 10:23:00 AM,85.38,85.38,85.38,85.38,175
9/26/2024 10:31:00 AM,85.34,85.34,85.0272,85.0272,4103
9/26/2024 10:33:00 AM,85.41,85.42,85.195,85.195,2361
9/26/2024 10:35:00 AM,85.0601,85.0601,85.0601,85.0601,102
9/26/2024 10:39:00 AM,85.61,85.61,85.4,85.4,470
9/26/2024 10:40:00 AM,85.414,85.414,85.414,85.414,119
9/26/2024 10:42:00 AM,85.234,85.234,85.234,85.234,131
9/26/2024 10:46:00 AM,85.3,85.37,85.3,85.37,470
9/26/2024 10:48:00 AM,85.29,85.29,85.29,85.29,200
9/26/2024 10:49:00 AM,85.37,85.37,85.0501,85.0501,766
9/26/2024 10:53:00 AM,85.01,85.09,85,85.09,902
9/26/2024 10:58:00 AM,84.9669,84.9669,84.9669,84.9669,104
9/26/2024 10:59:00 AM,84.91,85.05,84.91,85.04,1742
9/26/2024 11:06:00 AM,85.04,85.04,85.04,85.04,104
9/26/2024 11:07:00 AM,85.05,85.1,84.98,84.98,1145
9/26/2024 11:08:00 AM,85.055,85.055,85.055,85.055,120
9/26/2024 11:11:00 AM,85.06,85.165,84.96,85.06,1363
9/26/2024 11:12:00 AM,84.93,84.93,84.93,84.93,126
9/26/2024 11:23:00 AM,84.9001,84.9001,84.9001,84.9001,179
9/26/2024 11:29:00 AM,85.17,85.17,85.17,85.17,645
9/26/2024 11:30:00 AM,85.055,85.055,85.055,85.055,200
9/26/2024 11:32:00 AM,85.1,85.18,85.1,85.18,485
9/26/2024 11:35:00 AM,85.27,85.27,85.27,85.27,800
9/26/2024 11:37:00 AM,85.12,85.12,85.12,85.12,572
9/26/2024 11:38:00 AM,85.26,85.26,85.14,85.14,414
9/26/2024 11:39:00 AM,85.36,85.36,85.36,85.36,102
9/26/2024 11:41:00 AM,85.3,85.3668,85.3,85.3668,944
9/26/2024 11:49:00 AM,85.4271,85.4271,85.4271,85.4271,130
9/26/2024 11:51:00 AM,85.43,85.43,85.43,85.43,116
9/26/2024 11:58:00 AM,85.4,85.4,85.4,85.4,598
9/26/2024 11:59:00 AM,85.37,85.37,85.37,85.37,1505
9/26/2024 12:00:00 PM,85.4074,85.4074,85.4074,85.4074,299
9/26/2024 12:02:00 PM,85.23,85.265,85.22,85.265,2521
9/26/2024 12:05:00 PM,85.16,85.16,85.16,85.16,145
9/26/2024 12:07:00 PM,85.32,85.32,85.32,85.32,177
9/26/2024 12:08:00 PM,85.1617,85.1617,85.1617,85.1617,1218
9/26/2024 12:09:00 PM,85.18,85.18,85,85,1317
9/26/2024 12:20:00 PM,85,85,85,85,533
9/26/2024 12:21:00 PM,85.065,85.065,85.065,85.065,190
9/26/2024 12:22:00 PM,85.1702,85.1702,85.1702,85.1702,223
9/26/2024 12:23:00 PM,85.15,85.15,85.055,85.055,639
9/26/2024 12:24:00 PM,85.055,85.055,85.055,85.055,244
9/26/2024 12:25:00 PM,85.17,85.17,85.17,85.17,127
9/26/2024 12:28:00 PM,85.05,85.05,84.93,84.93,1025
9/26/2024 12:31:00 PM,84.87,84.87,84.86,84.86,313
9/26/2024 12:32:00 PM,84.935,84.935,84.935,84.935,372
9/26/2024 12:36:00 PM,84.81,84.81,84.76,84.76,460
9/26/2024 12:38:00 PM,84.88,84.96,84.88,84.96,251
9/26/2024 12:41:00 PM,84.91,84.91,84.91,84.91,444
9/26/2024 12:44:00 PM,84.9,84.9,84.9,84.9,125
9/26/2024 12:56:00 PM,84.73,84.73,84.64,84.64,327
9/26/2024 12:59:00 PM,84.64,84.65,84.64,84.65,377
9/26/2024 1:00:00 PM,84.66,84.66,84.64,84.64,913
9/26/2024 1:02:00 PM,84.63,84.63,84.63,84.63,148
9/26/2024 1:04:00 PM,84.675,84.675,84.675,84.675,175
9/26/2024 1:05:00 PM,84.8171,84.8171,84.8171,84.8171,294
9/26/2024 1:09:00 PM,84.4401,84.4401,84.4401,84.4401,243
9/26/2024 1:10:00 PM,84.7,84.7,84.7,84.7,302
9/26/2024 1:11:00 PM,84.575,84.575,84.575,84.575,372
9/26/2024 1:13:00 PM,84.44,84.44,84.44,84.44,213
9/26/2024 1:15:00 PM,84.37,84.37,84.37,84.37,224
9/26/2024 1:16:00 PM,84.35,84.35,84.35,84.35,353
9/26/2024 1:19:00 PM,84.28,84.28,84.28,84.28,290
9/26/2024 1:21:00 PM,84.3788,84.3788,84.3788,84.3788,422
9/26/2024 1:27:00 PM,84.1901,84.1901,84.1901,84.1901,110
9/26/2024 1:29:00 PM,84.2231,84.3017,84.2231,84.3017,1133
9/26/2024 1:30:00 PM,84.57,84.57,84.57,84.57,541
9/26/2024 1:41:00 PM,84.38,84.47,84.38,84.38,1281
9/26/2024 1:53:00 PM,84.525,84.57,84.525,84.57,501
9/26/2024 1:55:00 PM,84.3873,84.3873,84.3873,84.3873,506
9/26/2024 2:02:00 PM,84.69,84.69,84.69,84.69,400
9/26/2024 2:03:00 PM,84.65,84.65,84.494226,84.494226,480
9/26/2024 2:04:00 PM,84.64,84.64,84.64,84.64,176
9/26/2024 2:05:00 PM,84.64,84.64,84.64,84.64,100
9/26/2024 2:06:00 PM,84.65,84.65,84.65,84.65,110
9/26/2024 2:08:00 PM,84.6,84.6,84.55,84.55,383
9/26/2024 2:10:00 PM,84.64,84.64,84.63,84.63,1745
9/26/2024 2:21:00 PM,84.582,84.582,84.582,84.582,119
9/26/2024 2:28:00 PM,84.66,84.66,84.66,84.66,106
9/26/2024 2:33:00 PM,84.43,84.43,84.3939,84.3939,498
9/26/2024 2:35:00 PM,84.66,84.66,84.66,84.66,501
9/26/2024 2:38:00 PM,84.69,84.69,84.53,84.53,742
9/26/2024 2:46:00 PM,84.66,84.66,84.66,84.66,401
9/26/2024 2:53:00 PM,84.63,84.63,84.63,84.63,202
9/26/2024 2:54:00 PM,84.65,84.66,84.4201,84.4201,1306
9/26/2024 2:56:00 PM,84.75,84.78,84.75,84.78,341
9/26/2024 2:57:00 PM,84.4355,84.85,84.4355,84.85,624
9/26/2024 2:58:00 PM,84.75,84.8,84.75,84.78,545
9/26/2024 3:02:00 PM,84.9,84.9,84.775,84.775,500
9/26/2024 3:06:00 PM,84.88,84.88,84.88,84.88,222
9/26/2024 3:07:00 PM,84.79,84.79,84.65,84.65,644
9/26/2024 3:13:00 PM,84.845,84.99,84.845,84.99,213
9/26/2024 3:18:00 PM,84.7,84.7,84.7,84.7,175
9/26/2024 3:20:00 PM,84.815,84.815,84.815,84.815,255
9/26/2024 3:22:00 PM,84.67,84.67,84.65,84.65,219
9/26/2024 3:24:00 PM,84.7,84.7,84.7,84.7,115
9/26/2024 3:28:00 PM,84.71,84.71,84.58,84.58,1793
9/26/2024 3:36:00 PM,84.41,84.41,84.41,84.41,299
9/26/2024 3:39:00 PM,84.31,84.31,84.31,84.31,167
9/26/2024 3:44:00 PM,84.32,84.32,84.32,84.32,278
9/26/2024 3:48:00 PM,84.2501,84.2501,84.2501,84.2501,142
9/26/2024 3:52:00 PM,84.51,84.51,84.51,84.51,105
9/26/2024 3:55:00 PM,84.54,84.54,84.3481,84.54,739
9/26/2024 3:56:00 PM,84.54,84.54,84.54,84.54,363
9/26/2024 3:57:00 PM,84.54,84.54,84.42,84.42,607
9/26/2024 3:58:00 PM,84.52,84.56,84.42,84.53,1257
9/26/2024 3:59:00 PM,84.56,84.56,84.36,84.47,1371
9/27/2024 9:30:00 AM,84.82,84.82,84.82,84.82,1435
9/27/2024 9:32:00 AM,84.5376,84.5376,84.5376,84.5376,150
9/27/2024 9:34:00 AM,85.11,85.1196,84.8557,84.8557,1355
9/27/2024 9:35:00 AM,85.05,85.05,85.05,85.05,572
9/27/2024 9:36:00 AM,84.855,84.855,84.855,84.855,204
9/27/2024 9:37:00 AM,84.84,84.87,84.84,84.87,273
9/27/2024 9:39:00 AM,84.684,84.71,84.55,84.55,874
9/27/2024 9:46:00 AM,84.6107,84.6107,84.6107,84.6107,597
9/27/2024 9:49:00 AM,84.7,84.7,84.7,84.7,327
9/27/2024 9:50:00 AM,84.78,84.78,84.78,84.78,252
9/27/2024 9:51:00 AM,84.7005,84.7005,84.7005,84.7005,125
9/27/2024 9:56:00 AM,84.7693,84.94,84.7693,84.94,320
9/27/2024 9:57:00 AM,84.82,84.82,84.82,84.82,347
9/27/2024 10:04:00 AM,84.82,84.82,84.82,84.82,532
9/27/2024 10:05:00 AM,84.82,84.82,84.82,84.82,559
9/27/2024 10:12:00 AM,84.83,84.83,84.83,84.83,118
9/27/2024 10:15:00 AM,84.76,84.76,84.76,84.76,205
9/27/2024 10:19:00 AM,84.68,84.685,84.67,84.685,885
9/27/2024 10:24:00 AM,84.715,84.715,84.715,84.715,150
9/27/2024 10:30:00 AM,84.7853,84.7853,84.645,84.645,825
9/27/2024 10:33:00 AM,84.67,84.67,84.66,84.66,300
9/27/2024 10:34:00 AM,84.58,84.58,84.52,84.52,1428
9/27/2024 10:40:00 AM,84.55,84.689493,84.55,84.591423,1420
9/27/2024 10:45:00 AM,84.55,84.55,84.55,84.55,110
9/27/2024 10:51:00 AM,84.64,84.64,84.64,84.64,120
9/27/2024 10:52:00 AM,84.73,84.73,84.73,84.73,100
9/27/2024 10:55:00 AM,84.887,84.887,84.887,84.887,1085
9/27/2024 10:58:00 AM,84.8665,84.8665,84.8665,84.8665,1279
9/27/2024 11:02:00 AM,84.725,84.83,84.725,84.7312,1115
9/27/2024 11:06:00 AM,84.725,84.725,84.725,84.725,525
9/27/2024 11:09:00 AM,84.725,84.725,84.725,84.725,261
9/27/2024 11:11:00 AM,84.762771,84.762771,84.735,84.735,400
9/27/2024 11:13:00 AM,84.84,84.86,84.84,84.86,3608
9/27/2024 11:15:00 AM,84.725,84.725,84.725,84.725,343
9/27/2024 11:17:00 AM,84.75,84.75,84.75,84.75,124
9/27/2024 11:19:00 AM,84.635,84.635,84.63,84.63,225
9/27/2024 11:24:00 AM,84.71,84.71,84.71,84.71,161
9/27/2024 11:31:00 AM,84.6122,84.6122,84.6122,84.6122,401
9/27/2024 11:34:00 AM,84.71,84.71,84.69,84.71,455
9/27/2024 11:36:00 AM,84.5001,84.5001,84.5001,84.5001,221
9/27/2024 11:37:00 AM,84.5004,84.5004,84.5004,84.5004,702
9/27/2024 11:39:00 AM,84.525,84.55,84.525,84.55,747
9/27/2024 11:42:00 AM,84.63,84.63,84.63,84.63,502
9/27/2024 11:43:00 AM,84.6387,84.6387,84.6387,84.6387,121
9/27/2024 11:50:00 AM,84.7295,84.7295,84.6893,84.6893,1164
9/27/2024 11:53:00 AM,84.6709,84.6709,84.6709,84.6709,135
9/27/2024 11:56:00 AM,84.76,84.76,84.76,84.76,200
9/27/2024 11:59:00 AM,84.6114,84.6114,84.6114,84.6114,969
9/27/2024 12:25:00 PM,84.6469,84.6469,84.6469,84.6469,541
9/27/2024 12:26:00 PM,84.645,84.645,84.645,84.645,101
9/27/2024 12:35:00 PM,84.81,84.8295,84.81,84.8295,927
9/27/2024 12:36:00 PM,84.82,84.82,84.82,84.82,172
9/27/2024 12:53:00 PM,84.65,84.65,84.65,84.65,700
9/27/2024 12:55:00 PM,84.6598,84.6598,84.6598,84.6598,244
9/27/2024 12:59:00 PM,84.53,84.53,84.53,84.53,400
9/27/2024 1:07:00 PM,84.6985,84.6985,84.6985,84.6985,651
9/27/2024 1:17:00 PM,84.48,84.48,84.48,84.48,583
9/27/2024 1:42:00 PM,84.315,84.315,84.2492,84.2492,985
9/27/2024 1:44:00 PM,84.2101,84.2101,84.2101,84.2101,101
9/27/2024 1:48:00 PM,84.466,84.466,84.466,84.466,202
9/27/2024 1:49:00 PM,84.5,84.51,84.42,84.51,795
9/27/2024 1:52:00 PM,84.58,84.58,84.58,84.58,350
9/27/2024 1:55:00 PM,84.61,84.61,84.61,84.61,130
9/27/2024 2:10:00 PM,84.68,84.7,84.68,84.69,619
9/27/2024 2:31:00 PM,84.485,84.485,84.485,84.485,336
9/27/2024 2:41:00 PM,84.4657,84.4657,84.4657,84.4657,125
9/27/2024 2:43:00 PM,84.63,84.63,84.5225,84.5225,303
9/27/2024 3:06:00 PM,84.5999,84.5999,84.5999,84.5999,945
9/27/2024 3:13:00 PM,84.75,84.75,84.75,84.75,202
9/27/2024 3:17:00 PM,84.75,84.75,84.75,84.75,305
9/27/2024 3:18:00 PM,84.78,84.78,84.78,84.78,172
9/27/2024 3:19:00 PM,84.8,84.8,84.8,84.8,767
9/27/2024 3:21:00 PM,84.6835,84.6835,84.6835,84.6835,171
9/27/2024 3:23:00 PM,84.76,84.76,84.76,84.76,209
9/27/2024 3:27:00 PM,84.82,84.82,84.82,84.82,152
9/27/2024 3:36:00 PM,84.776,84.776,84.776,84.776,120
9/27/2024 3:45:00 PM,84.82,84.82,84.82,84.82,491
9/27/2024 3:46:00 PM,84.825,84.825,84.825,84.825,1500
9/27/2024 3:47:00 PM,84.88,84.88,84.88,84.88,316
9/27/2024 3:50:00 PM,84.95,84.95,84.95,84.95,153
9/27/2024 3:51:00 PM,84.835,84.929751,84.835,84.929751,590
9/27/2024 3:59:00 PM,84.96,84.96,84.95,84.95,1398
9/30/2024 8:44:00 AM,85,85,85,85,1000
9/30/2024 9:30:00 AM,84.78,84.78,84.78,84.78,4392
9/30/2024 9:35:00 AM,84.095,84.095,84.01,84.01,556
9/30/2024 9:36:00 AM,84.09,84.09,84.09,84.09,316
9/30/2024 9:39:00 AM,84.15,84.15,84.15,84.15,300
9/30/2024 9:41:00 AM,84.01,84.03,84,84.03,2975
9/30/2024 9:44:00 AM,84.055,84.055,84.055,84.055,192
9/30/2024 9:46:00 AM,83.9913,83.9913,83.9913,83.9913,767
9/30/2024 9:49:00 AM,84.34,84.46,84.34,84.46,306
9/30/2024 9:52:00 AM,84.57,84.58,84.51,84.51,1191
9/30/2024 9:53:00 AM,84.54,84.54,84.54,84.54,201
9/30/2024 9:54:00 AM,84.4083,84.4083,84.4083,84.4083,165
9/30/2024 9:55:00 AM,84.405,84.405,84.405,84.405,152
9/30/2024 9:56:00 AM,84.405,84.405,84.405,84.405,120
9/30/2024 9:57:00 AM,84.427961,84.427961,84.34,84.405,1009
9/30/2024 9:58:00 AM,84.4855,84.4855,84.4467,84.4467,599
9/30/2024 10:00:00 AM,84.4,84.41,84.4,84.41,788
9/30/2024 10:02:00 AM,84.3761,84.3761,84.305,84.305,546
9/30/2024 10:03:00 AM,84.4404,84.4404,84.4404,84.4404,140
9/30/2024 10:04:00 AM,84.3001,84.3001,84.3001,84.3001,160
9/30/2024 10:05:00 AM,84.4,84.4,84.4,84.4,229
9/30/2024 10:16:00 AM,83.99,83.99,83.99,83.99,271
9/30/2024 10:17:00 AM,83.8,83.804453,83.8,83.804453,2655
9/30/2024 10:18:00 AM,83.68,83.68,83.68,83.68,167
9/30/2024 10:19:00 AM,83.7345,83.7345,83.6401,83.6401,1213
9/30/2024 10:22:00 AM,83.67,83.67,83.67,83.67,152
9/30/2024 10:24:00 AM,83.6701,83.94,83.6701,83.6701,1809
9/30/2024 10:25:00 AM,83.6738,83.6738,83.6738,83.6738,504
9/30/2024 10:26:00 AM,83.77,83.77,83.6598,83.6598,1100
9/30/2024 10:29:00 AM,83.6201,83.6201,83.6201,83.6201,105
9/30/2024 10:42:00 AM,83.9066,83.9066,83.9066,83.9066,243
9/30/2024 10:43:00 AM,83.73,83.73,83.73,83.73,156
9/30/2024 10:45:00 AM,83.7734,83.7734,83.7734,83.7734,512
9/30/2024 10:49:00 AM,83.85,83.85,83.85,83.85,178
9/30/2024 10:52:00 AM,83.974,83.974,83.974,83.974,160
9/30/2024 10:53:00 AM,84.01,84.01,84,84.01,641
9/30/2024 10:55:00 AM,84.0326,84.0326,84.0326,84.0326,239
9/30/2024 10:58:00 AM,83.8897,83.8897,83.8897,83.8897,200
9/30/2024 11:02:00 AM,83.98,83.9813,83.98,83.9813,398
9/30/2024 11:08:00 AM,83.99,83.99,83.99,83.99,906
9/30/2024 11:12:00 AM,84,84,84,84,901
9/30/2024 11:18:00 AM,83.895,83.895,83.85,83.85,422
9/30/2024 11:19:00 AM,84.01,84.01,84.01,84.01,372
9/30/2024 11:26:00 AM,83.92,83.92,83.92,83.92,351
9/30/2024 11:31:00 AM,83.79,83.79,83.7001,83.7001,1577
9/30/2024 11:32:00 AM,83.7,83.7,83.7,83.7,108
9/30/2024 11:34:00 AM,83.52,83.52,83.13,83.22,3220
9/30/2024 11:36:00 AM,83.345,83.345,83.345,83.345,200
9/30/2024 11:39:00 AM,83.195,83.195,83.195,83.195,2677
9/30/2024 11:40:00 AM,83.2119,83.2119,83.2119,83.2119,206
9/30/2024 11:42:00 AM,83.262,83.262,83.262,83.262,360
9/30/2024 11:44:00 AM,83.0184,83.155,83.0184,83.155,590
9/30/2024 11:45:00 AM,83.0222,83.0222,83.0222,83.0222,136
9/30/2024 11:46:00 AM,83.14,83.14,83.14,83.14,506
9/30/2024 11:48:00 AM,83.24,83.26,83.24,83.26,500
9/30/2024 11:49:00 AM,83.222,83.222,83.222,83.222,119
9/30/2024 11:56:00 AM,83.185,83.185,83.185,83.185,205
9/30/2024 11:58:00 AM,83.2385,83.2385,83.2385,83.2385,152
9/30/2024 12:00:00 PM,83.12,83.16,83.12,83.14,601
9/30/2024 12:01:00 PM,83.13,83.205,83.13,83.205,613
9/30/2024 12:05:00 PM,83.26,83.29,83.26,83.29,500
9/30/2024 12:11:00 PM,83.4381,83.4381,83.4381,83.4381,402
9/30/2024 12:12:00 PM,83.25,83.25,83.24,83.24,418
9/30/2024 12:24:00 PM,83.3225,83.3225,83.3225,83.3225,240
9/30/2024 12:42:00 PM,83.32,83.32,83.32,83.32,398
9/30/2024 12:49:00 PM,83.2156,83.2156,83.2156,83.2156,402
9/30/2024 12:53:00 PM,83.57,83.57,83.57,83.57,111
9/30/2024 1:06:00 PM,83.7199,83.7199,83.7199,83.7199,145
9/30/2024 1:08:00 PM,83.58,83.6522,83.57,83.6522,642
9/30/2024 1:21:00 PM,83.565,83.565,83.565,83.565,200
9/30/2024 1:28:00 PM,83.43,83.43,83.4,83.4,308
9/30/2024 1:30:00 PM,83.4,83.4,83.4,83.4,109
9/30/2024 1:32:00 PM,83.5,83.5,83.5,83.5,404
9/30/2024 1:48:00 PM,83.6691,83.6691,83.6691,83.6691,199
9/30/2024 1:50:00 PM,83.6396,83.6396,83.6396,83.6396,201
9/30/2024 1:51:00 PM,83.68,83.68,83.68,83.68,350
9/30/2024 1:52:00 PM,83.37,83.37,83.37,83.37,100
9/30/2024 2:01:00 PM,83.55,83.55,83.55,83.55,599
9/30/2024 2:05:00 PM,83.4,83.4,83.4,83.4,235
9/30/2024 2:08:00 PM,83.6344,83.6344,83.6344,83.6344,306
9/30/2024 2:11:00 PM,83.52,83.52,83.52,83.52,264
9/30/2024 2:12:00 PM,83.6061,83.6061,83.6061,83.6061,100
9/30/2024 2:14:00 PM,83.4,83.4,83.4,83.4,226
9/30/2024 2:15:00 PM,83.4599,83.4599,83.4599,83.4599,365
9/30/2024 2:16:00 PM,83.43,83.46,83.43,83.46,4085
9/30/2024 2:23:00 PM,83,83,83,83,649
9/30/2024 2:27:00 PM,83,83,83,83,200
9/30/2024 2:28:00 PM,83.005,83.15,83.005,83.15,495
9/30/2024 2:29:00 PM,83.09,83.09,83.09,83.09,202
9/30/2024 2:42:00 PM,83.3329,83.3329,83.3329,83.3329,179
9/30/2024 2:48:00 PM,83.47,83.47,83.47,83.47,100
9/30/2024 3:00:00 PM,83.1,83.1,83.1,83.1,119
9/30/2024 3:01:00 PM,83.05,83.05,83.05,83.05,224
9/30/2024 3:03:00 PM,83.05,83.05,83.02,83.0267,1072
9/30/2024 3:05:00 PM,83.11,83.11,83.11,83.11,359
9/30/2024 3:12:00 PM,83.02,83.02,83.02,83.02,318
9/30/2024 3:21:00 PM,83.21,83.21,83.21,83.21,180
9/30/2024 3:27:00 PM,83.29,83.29,83.29,83.29,127
9/30/2024 3:35:00 PM,83.29,83.29,83.29,83.29,248
9/30/2024 3:50:00 PM,83.67,83.67,83.67,83.67,372
9/30/2024 3:58:00 PM,83.6999,83.6999,83.6999,83.6999,119
9/30/2024 3:59:00 PM,83.7,83.7,83.7,83.7,453
9/30/2024 4:00:00 PM,83.55,83.55,83.55,83.55,144
10/1/2024 9:30:00 AM,83.87,83.87,83.87,83.87,2858
10/1/2024 9:31:00 AM,83.87,83.87,83.87,83.87,169
10/1/2024 9:34:00 AM,83.85,84.03,83.85,84.03,349
10/1/2024 9:35:00 AM,83.97,84.48,83.97,84.39,49813
10/1/2024 9:36:00 AM,84.4,84.4,84.39,84.39,313
10/1/2024 9:38:00 AM,84.36,84.36,84.36,84.36,453
10/1/2024 9:39:00 AM,84.3298,84.3299,84.3298,84.3299,436
10/1/2024 9:42:00 AM,84.4,84.45,84.4,84.45,309
10/1/2024 9:43:00 AM,84.56,84.76,84.56,84.76,519
10/1/2024 9:46:00 AM,84.78,84.78,84.78,84.78,764
10/1/2024 9:47:00 AM,84.9,84.9,84.9,84.9,473
10/1/2024 9:48:00 AM,84.87,84.87,84.87,84.87,231
10/1/2024 9:49:00 AM,84.96,85.06,84.96,85.06,778
10/1/2024 9:50:00 AM,85.01,85.12,85.01,85.12,623
10/1/2024 9:51:00 AM,85.13,85.17,85.13,85.16,542
10/1/2024 9:53:00 AM,85.17,85.17,85.17,85.17,402
10/1/2024 9:54:00 AM,85.28,85.35,85.28,85.35,428
10/1/2024 9:55:00 AM,85.12,85.12,85.12,85.12,2055
10/1/2024 10:00:00 AM,85.4,85.4,85.4,85.4,497
10/1/2024 10:01:00 AM,85.5,85.5,85.5,85.5,519
10/1/2024 10:06:00 AM,85.39,85.39,85.39,85.39,403
10/1/2024 10:08:00 AM,85.44,85.44,85.28,85.28,605
10/1/2024 10:11:00 AM,85,85,85,85,465
10/1/2024 10:14:00 AM,84.7557,84.7557,84.7501,84.7501,266
10/1/2024 10:17:00 AM,84.75,84.75,84.75,84.75,131
10/1/2024 10:18:00 AM,84.72,84.72,84.72,84.72,303
10/1/2024 10:20:00 AM,84.59,84.59,84.56,84.56,418
10/1/2024 10:28:00 AM,84.555,84.555,84.555,84.555,431
10/1/2024 10:29:00 AM,84.4681,84.4681,84.4681,84.4681,118
10/1/2024 10:30:00 AM,84.41,84.41,84.34,84.34,362
10/1/2024 10:31:00 AM,84.51,84.51,84.51,84.51,110
10/1/2024 10:33:00 AM,84.2818,84.2818,84.2818,84.2818,119
10/1/2024 10:42:00 AM,84.671,84.671,84.555,84.555,546
10/1/2024 10:48:00 AM,84.51,84.51,84.51,84.51,238
10/1/2024 10:49:00 AM,84.495,84.63,84.485,84.63,1086
10/1/2024 10:53:00 AM,84.61,84.61,84.6,84.6,927
10/1/2024 10:56:00 AM,84.595,84.595,84.595,84.595,260
10/1/2024 10:58:00 AM,84.61,84.6176,84.61,84.6176,225
10/1/2024 11:02:00 AM,84.71,84.71,84.71,84.71,1003
10/1/2024 11:04:00 AM,84.67,84.67,84.67,84.67,128
10/1/2024 11:10:00 AM,84.31,84.31,84.31,84.31,432
10/1/2024 11:11:00 AM,84.2185,84.2185,84.1813,84.1813,301
10/1/2024 11:16:00 AM,84.46,84.46,84.46,84.46,212
10/1/2024 11:17:00 AM,84.46,84.46,84.46,84.46,187
10/1/2024 11:21:00 AM,84.57,84.57,84.57,84.57,133
10/1/2024 11:22:00 AM,84.61,84.61,84.61,84.61,212
10/1/2024 11:24:00 AM,84.505,84.505,84.505,84.505,142
10/1/2024 11:25:00 AM,84.63,84.63,84.5125,84.5125,1226
10/1/2024 11:33:00 AM,84.76,84.76,84.76,84.76,176
10/1/2024 11:40:00 AM,84.7603,84.7603,84.7603,84.7603,450
10/1/2024 11:45:00 AM,84.6912,84.6912,84.6912,84.6912,291
10/1/2024 11:48:00 AM,84.715,84.715,84.715,84.715,704
10/1/2024 11:52:00 AM,84.9499,84.9499,84.785,84.785,983
10/1/2024 12:05:00 PM,84.95,84.99,84.8127,84.99,737
10/1/2024 12:11:00 PM,84.97,84.97,84.97,84.97,1964
10/1/2024 12:12:00 PM,85.06,85.06,85.06,85.06,2232
10/1/2024 12:15:00 PM,84.8958,84.8958,84.8958,84.8958,1588
10/1/2024 12:35:00 PM,84.81,84.81,84.81,84.81,125
10/1/2024 12:50:00 PM,84.6703,84.6703,84.6703,84.6703,231
10/1/2024 12:51:00 PM,84.5975,84.5975,84.5975,84.5975,300
10/1/2024 12:54:00 PM,84.8911,84.8911,84.8911,84.8911,100
10/1/2024 12:58:00 PM,84.86,84.988,84.86,84.988,1700
10/1/2024 1:03:00 PM,84.9,84.9,84.9,84.9,179
10/1/2024 1:07:00 PM,84.8107,84.8107,84.8107,84.8107,260
10/1/2024 1:09:00 PM,84.5865,84.5865,84.5865,84.5865,137
