3/11/2024 10:16:00 AM,975.4182,975.4182,975.4182,975.4182,512
3/11/2024 10:17:00 AM,972.7,972.72,972.11,972.6925,2724
3/11/2024 10:18:00 AM,970.945,970.945,968.99,968.99,1921
3/11/2024 10:19:00 AM,970.03,970.03,969.95,969.95,821
3/11/2024 10:20:00 AM,970.23,970.66,969.4117,969.4117,573
3/11/2024 10:23:00 AM,968.97,968.97,968.97,968.97,216
3/11/2024 10:24:00 AM,970.2,970.2,970.2,970.2,221
3/11/2024 10:25:00 AM,968.92,968.92,968.92,968.92,483
3/11/2024 10:26:00 AM,969.155,969.155,969.155,969.155,213
3/11/2024 10:28:00 AM,967.94,967.94,967.81,967.81,537
3/11/2024 10:29:00 AM,968.425,968.425,968.425,968.425,242
3/11/2024 10:31:00 AM,968.92,968.92,965.565,965.565,4859
3/11/2024 10:32:00 AM,965.47,966.48,965.47,966.31,2502
3/11/2024 10:33:00 AM,964.77,965.52,964.77,965.52,832
3/11/2024 10:34:00 AM,963.6501,963.6501,963.6501,963.6501,464
3/11/2024 10:35:00 AM,964.47,965.03,964.285,964.285,1005
3/11/2024 10:36:00 AM,963.8,964.6,963.27,963.27,2329
3/11/2024 10:39:00 AM,962.98,962.98,962.98,962.98,503
3/11/2024 10:40:00 AM,962.01,962.565,962.01,962.565,472
3/11/2024 10:41:00 AM,961.09,961.09,961.09,961.09,298
3/11/2024 10:42:00 AM,961,963.1,961,962.98,2588
3/11/2024 10:45:00 AM,962.23,962.23,962.23,962.23,276
3/11/2024 10:48:00 AM,963.765,964.72,963.765,964.72,681
3/11/2024 10:49:00 AM,964.79,965.205,964.79,965.205,1247
3/11/2024 10:50:00 AM,964.27,964.625,961.97,961.97,6245
3/11/2024 10:52:00 AM,961.27,961.27,961.27,961.27,482
3/11/2024 10:54:00 AM,961.265,961.265,961.15,961.15,788
3/11/2024 10:55:00 AM,961.74,962.15,961.74,962.15,840
3/11/2024 10:59:00 AM,963.24,964.04,963.24,964.04,1348
3/11/2024 11:00:00 AM,964.04,964.22,964.04,964.22,740
3/11/2024 11:03:00 AM,963.73,963.77,963.25,963.26,3517
3/11/2024 11:05:00 AM,962.785,963.98,962.785,963.98,1648
3/11/2024 11:07:00 AM,964.325,964.325,964.325,964.325,162
3/11/2024 11:11:00 AM,963.32,963.32,963.11,963.11,837
3/11/2024 11:12:00 AM,963.38,964.58,963.38,964.58,1724
3/11/2024 11:13:00 AM,964.625,964.625,963.9,963.9,790
3/11/2024 11:21:00 AM,964.21,965.02,963.9,963.9,1416
3/11/2024 11:22:00 AM,963.97,963.97,963.27,963.56,1390
3/11/2024 11:23:00 AM,965.05,965.05,965.05,965.05,525
3/11/2024 11:30:00 AM,962.57,963.41,962.57,962.725,656
3/11/2024 11:31:00 AM,962.41,962.41,962.08,962.08,787
3/11/2024 11:32:00 AM,962.09,962.09,961.68,961.68,804
3/11/2024 11:33:00 AM,961.03,961.03,960.86,960.99,725
3/11/2024 11:34:00 AM,960.65,960.71,960.54,960.71,1077
3/11/2024 11:35:00 AM,960.44,961.075,960.44,961.075,1442
3/11/2024 11:38:00 AM,961.475,961.475,961.475,961.475,351
3/11/2024 11:41:00 AM,961.975,961.975,960.67,960.67,1673
3/11/2024 11:45:00 AM,962.6,962.78,962.6,962.74,1204
3/11/2024 11:48:00 AM,962.82,962.82,962.82,962.82,282
3/11/2024 11:51:00 AM,963.93,963.93,963.88,963.88,726
3/11/2024 11:52:00 AM,964.72,965.57,964.72,965.56,1571
3/11/2024 11:53:00 AM,964.62,964.62,964.62,964.62,624
3/11/2024 11:55:00 AM,964.4793,964.4793,964.4793,964.4793,523
3/11/2024 11:56:00 AM,964.34,964.34,964.34,964.34,607
3/11/2024 11:59:00 AM,965.1667,965.1667,964.03,964.03,910
3/11/2024 12:02:00 PM,964.71,964.87,964.65,964.87,998
3/11/2024 12:06:00 PM,964.89,964.89,964.89,964.89,645
3/11/2024 12:07:00 PM,964.77,964.77,964.56,964.56,690
3/11/2024 12:09:00 PM,964.035,964.035,964.035,964.035,472
3/11/2024 12:12:00 PM,964.13,964.13,963.69,964.13,1005
3/11/2024 12:13:00 PM,964.5225,964.5225,964.5225,964.5225,144
3/11/2024 12:16:00 PM,964.63,964.94,964.63,964.71,673
3/11/2024 12:17:00 PM,965.25,965.25,965.25,965.25,454
3/11/2024 12:18:00 PM,965.17,965.17,965.17,965.17,235
3/11/2024 12:19:00 PM,963.75,963.75,963.75,963.75,528
3/11/2024 12:20:00 PM,963.23,963.23,963.23,963.23,432
3/11/2024 12:23:00 PM,963.53,963.53,963.53,963.53,137
3/11/2024 12:24:00 PM,962.78,962.78,962.78,962.78,546
3/11/2024 12:25:00 PM,962.605,962.605,962.605,962.605,392
3/11/2024 12:26:00 PM,963.2,963.485,963.2,963.485,1225
3/11/2024 12:27:00 PM,962.6,962.6,962.31,962.31,517
3/11/2024 12:28:00 PM,962.13,962.13,962.13,962.13,133
3/11/2024 12:29:00 PM,962.16,962.16,962.16,962.16,212
3/11/2024 12:30:00 PM,962.8,962.8,962.8,962.8,301
3/11/2024 12:31:00 PM,963.21,963.21,963.01,963.01,1150
3/11/2024 12:32:00 PM,962.59,962.59,962.59,962.59,171
3/11/2024 12:33:00 PM,962.73,962.73,962.27,962.27,590
3/11/2024 12:36:00 PM,962.96,962.96,962.22,962.22,1456
3/11/2024 12:37:00 PM,962.18,962.18,962.18,962.18,488
3/11/2024 12:38:00 PM,961.93,962.28,961.93,962.28,863
3/11/2024 12:42:00 PM,962.09,962.2,961.73,962.08,587
3/11/2024 12:43:00 PM,962.19,962.19,962.19,962.19,148
3/11/2024 12:44:00 PM,962.17,962.175,962.17,962.175,733
3/11/2024 12:45:00 PM,962.3904,962.97,962.3904,962.97,741
3/11/2024 12:46:00 PM,962.175,964,962.175,963.94,2617
3/11/2024 12:47:00 PM,963.97,963.99,963.91,963.99,942
3/11/2024 12:48:00 PM,963.99,964.255,963.37,964.255,893
3/11/2024 12:49:00 PM,963.36,963.36,963.36,963.36,523
3/11/2024 12:51:00 PM,962.74,962.74,962.74,962.74,377
3/11/2024 12:56:00 PM,962.25,962.25,962.25,962.25,479
3/11/2024 12:57:00 PM,962.25,962.25,962.25,962.25,316
3/11/2024 12:59:00 PM,963.085,963.085,962.4466,962.4466,1007
3/11/2024 1:00:00 PM,962.2,962.2,962.2,962.2,270
3/11/2024 1:03:00 PM,962.36,962.39,962.175,962.39,1678
3/11/2024 1:07:00 PM,961.885,961.885,961.885,961.885,338
3/11/2024 1:08:00 PM,962.755,962.755,962.755,962.755,405
3/11/2024 1:11:00 PM,962.85,962.85,962.85,962.85,143
3/11/2024 1:12:00 PM,961.91,962.125,961.91,962.12,1297
3/11/2024 1:13:00 PM,962.58,962.89,961.8156,961.8156,1558
3/11/2024 1:19:00 PM,962.825,964.05,962.825,964.05,1416
3/11/2024 1:20:00 PM,964.49,964.49,964.415,964.415,808
3/11/2024 1:21:00 PM,965.44,965.44,965.44,965.44,334
3/11/2024 1:22:00 PM,964.33,964.33,963.56,963.56,1372
3/11/2024 1:24:00 PM,963.3,963.3,963.3,963.3,662
3/11/2024 1:26:00 PM,964.02,964.02,964.02,964.02,419
3/11/2024 1:28:00 PM,965.22,965.22,963.96,963.96,1653
3/11/2024 1:29:00 PM,965.9325,965.9325,965.9325,965.9325,760
3/11/2024 1:30:00 PM,965.42,965.42,965.42,965.42,533
3/11/2024 1:31:00 PM,964.835,964.835,964.835,964.835,209
3/11/2024 1:33:00 PM,965.4425,965.4425,965.4425,965.4425,117
3/11/2024 1:39:00 PM,964.49,964.49,964.36,964.36,788
3/11/2024 1:46:00 PM,965.13,965.13,964.58,964.59,710
3/11/2024 1:48:00 PM,964.93,964.93,964.585,964.59,622
3/11/2024 1:50:00 PM,963.915,963.915,963.915,963.915,267
3/11/2024 1:52:00 PM,963.58,963.58,963.58,963.58,507
3/11/2024 1:55:00 PM,965.03,965.03,964.295,964.89,525
3/11/2024 1:56:00 PM,964.98,964.98,964.785,964.785,1090
3/11/2024 2:02:00 PM,964.15,964.15,964.15,964.15,196
3/11/2024 2:03:00 PM,965.55,965.55,965.55,965.55,1261
3/11/2024 2:05:00 PM,965.74,965.74,965.74,965.74,400
3/11/2024 2:06:00 PM,965.24,965.24,965.21,965.21,790
3/11/2024 2:10:00 PM,964.885,964.885,964.88,964.88,372
3/11/2024 2:14:00 PM,964.38,964.38,964.38,964.38,560
3/11/2024 2:15:00 PM,964.39,964.39,964.39,964.39,255
3/11/2024 2:18:00 PM,964.29,964.29,963.67,963.67,351
3/11/2024 2:22:00 PM,964.51,964.51,964.51,964.51,1381
3/11/2024 2:23:00 PM,964.24,964.24,964.24,964.24,382
3/11/2024 2:24:00 PM,964.71,964.72,964.295,964.71,1415
3/11/2024 2:25:00 PM,964.94,965.15,964.43,964.43,1285
3/11/2024 2:31:00 PM,964.475,964.475,963.93,963.93,1217
3/11/2024 2:32:00 PM,964.48,964.48,964.48,964.48,272
3/11/2024 2:34:00 PM,964.485,964.57,963.97,964.5,1209
3/11/2024 2:37:00 PM,964.53,965.21,964.02,965.21,1906
3/11/2024 2:38:00 PM,965.065,965.065,964.32,964.32,788
3/11/2024 2:42:00 PM,964.46,964.54,963.42,964.54,616
3/11/2024 2:43:00 PM,964.11,964.485,963.52,963.56,1522
3/11/2024 2:44:00 PM,963.335,963.85,963.335,963.85,1660
3/11/2024 2:48:00 PM,962.74,962.74,962.74,962.74,156
3/11/2024 2:50:00 PM,963.135,963.135,963.135,963.135,465
3/11/2024 2:51:00 PM,963.13,963.99,963.13,963.99,1310
3/11/2024 2:52:00 PM,964.42,964.42,964.015,964.015,758
3/11/2024 2:55:00 PM,964.055,964.055,964.055,964.055,222
3/11/2024 2:56:00 PM,964.59,965.04,964.59,965.04,1114
3/11/2024 3:03:00 PM,964.38,964.38,963.95,963.95,1889
3/11/2024 3:05:00 PM,963.33,963.33,963.33,963.33,214
3/11/2024 3:07:00 PM,963.24,963.37,963.24,963.37,241
3/11/2024 3:09:00 PM,963.52,963.52,963.52,963.52,134
3/11/2024 3:10:00 PM,963.52,965.2,963.52,965.2,2696
3/11/2024 3:12:00 PM,965.31,965.31,964.78,964.78,1834
3/11/2024 3:13:00 PM,964.6,964.6,964.58,964.58,683
3/11/2024 3:15:00 PM,963.45,963.45,963.45,963.45,283
3/11/2024 3:16:00 PM,963.71,963.71,963.27,963.27,587
3/11/2024 3:17:00 PM,963.04,963.04,963.04,963.04,841
3/11/2024 3:18:00 PM,963.04,963.04,963.04,963.04,384
3/11/2024 3:19:00 PM,963.045,963.045,963.045,963.045,246
3/11/2024 3:20:00 PM,962.2,962.2,962.2,962.2,117
3/11/2024 3:21:00 PM,963.035,963.035,963.035,963.035,304
3/11/2024 3:24:00 PM,963.82,964.935,963.82,964.115,2089
3/11/2024 3:26:00 PM,963.94,964.31,963.94,964.31,369
3/11/2024 3:27:00 PM,964.94,964.94,964.78,964.825,2289
3/11/2024 3:28:00 PM,965.45,965.6,965.45,965.6,790
3/11/2024 3:29:00 PM,965.565,966.88,965.565,966.2,3439
3/11/2024 3:30:00 PM,965.74,965.74,965.74,965.74,318
3/11/2024 3:31:00 PM,965.54,965.54,965.31,965.31,688
3/11/2024 3:34:00 PM,964.89,965.53,964.83,965.53,1893
3/11/2024 3:35:00 PM,965.7,965.925,965.7,965.79,1263
3/11/2024 3:36:00 PM,965.54,965.54,965.14,965.14,1634
3/11/2024 3:38:00 PM,965.14,965.14,965.14,965.14,545
3/11/2024 3:39:00 PM,965.29,965.3,965.29,965.3,1459
3/11/2024 3:40:00 PM,965.125,965.9,964.82,965.9,1823
3/11/2024 3:41:00 PM,964.83,965.265,964.83,965.265,1191
3/11/2024 3:44:00 PM,965.9,966,965.15,965.5,1825
3/11/2024 3:47:00 PM,965.075,965.16,964.5,964.5,1143
3/11/2024 3:48:00 PM,964.46,964.46,964.15,964.15,531
3/11/2024 3:49:00 PM,963.735,963.735,963.35,963.35,2708
3/11/2024 3:50:00 PM,964.08,964.23,963.31,963.52,4662
3/11/2024 3:51:00 PM,963.905,963.98,962.88,963.94,3584
3/11/2024 3:52:00 PM,963.2,963.2,962.22,962.22,2011
3/11/2024 3:53:00 PM,962.37,963.0765,962.24,963.035,1139
3/11/2024 3:54:00 PM,963.05,963.1921,962.17,962.17,11262
3/11/2024 3:55:00 PM,962.17,963.24,962.17,963.115,4270
3/11/2024 3:56:00 PM,963.46,963.95,963.19,963.19,3484
3/11/2024 3:57:00 PM,963.975,964.24,963.7,964.15,5085
3/11/2024 3:58:00 PM,964.09,964.09,963.28,963.81,4302
3/11/2024 3:59:00 PM,964.25,964.825,962.62,963.48,14472
3/11/2024 4:00:00 PM,964.44,964.44,964.44,964.44,4976
3/11/2024 4:57:00 PM,965.01,965.01,965.01,965.01,200
3/12/2024 9:30:00 AM,964.44,964.44,964.44,964.44,3802
3/12/2024 9:31:00 AM,964.28,964.44,964.28,964.44,448
3/12/2024 9:32:00 AM,964.44,964.44,964.44,964.44,378
3/12/2024 9:34:00 AM,967.745,970.46,967.745,967.745,6047
3/12/2024 9:35:00 AM,968.21,968.21,968.21,968.21,1179
3/12/2024 9:36:00 AM,965.07,965.07,963.51,963.51,1430
3/12/2024 9:37:00 AM,963,963,963,963,470
3/12/2024 9:38:00 AM,964.41,964.41,964.41,964.41,229
3/12/2024 9:41:00 AM,965.95,966.85,965.95,966.85,290
3/12/2024 9:42:00 AM,965.77,965.77,965.77,965.77,249
3/12/2024 9:43:00 AM,965.96,967.54,965.96,966.475,1584
3/12/2024 9:44:00 AM,967.31,967.31,967.31,967.31,246
3/12/2024 9:45:00 AM,965.42,965.42,965.41,965.41,510
3/12/2024 9:48:00 AM,968.81,968.81,967.23,967.23,3926
3/12/2024 9:49:00 AM,968,968,968,968,165
3/12/2024 9:50:00 AM,965.765,965.765,965.765,965.765,120
3/12/2024 9:51:00 AM,968,968,968,968,131
3/12/2024 9:52:00 AM,968.51,968.51,968.51,968.51,113
3/12/2024 9:55:00 AM,968.27,968.345,968.27,968.345,417
3/12/2024 9:56:00 AM,967.9,967.9,967.9,967.9,457
3/12/2024 9:57:00 AM,967.7,968.165,967.7,968.165,475
3/12/2024 9:58:00 AM,969.57,969.58,969.57,969.58,820
3/12/2024 9:59:00 AM,968.165,969.8,968.165,969.8,672
3/12/2024 10:00:00 AM,969.445,969.445,969.445,969.445,496
3/12/2024 10:01:00 AM,969.09,969.09,968.92,969.08,771
3/12/2024 10:02:00 AM,968.75,968.75,968.75,968.75,575
3/12/2024 10:03:00 AM,968.035,968.035,967.05,967.05,437
3/12/2024 10:04:00 AM,967.175,967.175,967.175,967.175,332
3/12/2024 10:05:00 AM,965.558,965.558,965.558,965.558,250
3/12/2024 10:06:00 AM,967.61,968.09,966.72,968.09,757
3/12/2024 10:07:00 AM,966.845,966.845,966.845,966.845,249
3/12/2024 10:08:00 AM,967.52,967.52,966.615,966.615,584
3/12/2024 10:09:00 AM,966.615,966.615,966.615,966.615,377
3/12/2024 10:10:00 AM,966.57,966.57,966.57,966.57,275
3/12/2024 10:11:00 AM,967.8299,969.05,967.43,968.76,4603
3/12/2024 10:12:00 AM,967.48,969.03,967.47,968.215,2720
3/12/2024 10:13:00 AM,967.985,968.72,967.985,968.38,3490
3/12/2024 10:15:00 AM,968.67,968.995,967.735,968.01,1630
3/12/2024 10:16:00 AM,967.59,968,967.59,967.6,1240
3/12/2024 10:17:00 AM,968.1,968.1,968,968,363
3/12/2024 10:18:00 AM,967.44,967.44,967.44,967.44,146
3/12/2024 10:19:00 AM,967.99,967.99,967.99,967.99,154
3/12/2024 10:20:00 AM,967.78,967.97,967.235,967.235,3161
3/12/2024 10:21:00 AM,968.64,968.64,968.64,968.64,495
3/12/2024 10:22:00 AM,968.97,970.07,968.805,968.84,2170
3/12/2024 10:23:00 AM,969.095,969.37,968.53,969.37,701
3/12/2024 10:24:00 AM,968.73,968.73,968.52,968.52,594
3/12/2024 10:25:00 AM,969.07,969.1,969.07,969.1,656
3/12/2024 10:30:00 AM,970.76,971.31,970.76,971.31,1197
3/12/2024 10:31:00 AM,970.17,970.17,970.17,970.17,502
3/12/2024 10:32:00 AM,969.355,969.355,968.8101,968.8101,4241
3/12/2024 10:33:00 AM,969.4,969.4,969.4,969.4,695
3/12/2024 10:34:00 AM,970.18,970.18,969.525,969.525,301
3/12/2024 10:35:00 AM,970.32,971.315,969.9,971.315,1200
3/12/2024 10:36:00 AM,971.64,971.64,971.175,971.175,611
3/12/2024 10:38:00 AM,972.64,972.64,972.64,972.64,265
3/12/2024 10:39:00 AM,973.52,973.52,972.935,972.935,540
3/12/2024 10:40:00 AM,973.82,973.82,973.505,973.505,536
3/12/2024 10:41:00 AM,973.645,973.65,973.4925,973.4925,831
3/12/2024 10:42:00 AM,973.05,973.05,973.05,973.05,367
3/12/2024 10:43:00 AM,972.54,972.54,972.54,972.54,240
3/12/2024 10:44:00 AM,972.83,972.83,972.83,972.83,139
3/12/2024 10:45:00 AM,971.93,971.93,971.83,971.83,659
3/12/2024 10:47:00 AM,970.67,970.67,970.51,970.51,557
3/12/2024 10:50:00 AM,970.29,970.29,970.29,970.29,256
3/12/2024 10:51:00 AM,969.52,970.26,969.52,970.08,1215
3/12/2024 10:52:00 AM,970.17,971.185,970.17,971.105,2112
3/12/2024 10:53:00 AM,971.1,971.1,971.1,971.1,792
3/12/2024 10:55:00 AM,972.33,972.415,972.33,972.415,342
3/12/2024 10:56:00 AM,972.395,972.395,972.35,972.35,687
3/12/2024 10:57:00 AM,972.28,972.73,972.25,972.25,1632
3/12/2024 10:58:00 AM,972.115,972.45,972.115,972.45,402
3/12/2024 10:59:00 AM,971.97,972.95,971.97,972.95,1494
3/12/2024 11:00:00 AM,973.295,973.295,972.54,973.16,1484
3/12/2024 11:01:00 AM,972.4,973.04,972.34,972.86,2355
3/12/2024 11:04:00 AM,972.72,972.775,972.71,972.77,1153
3/12/2024 11:05:00 AM,972.765,972.765,972.765,972.765,269
3/12/2024 11:06:00 AM,973.01,973.01,972.9,972.9,612
3/12/2024 11:08:00 AM,972.88,973.03,972.82,973.03,944
3/12/2024 11:09:00 AM,973.8,974.27,973.8,974.27,2125
3/12/2024 11:10:00 AM,973.865,973.865,973.865,973.865,618
3/12/2024 11:13:00 AM,974.27,974.27,974.27,974.27,503
3/12/2024 11:18:00 AM,974.43,974.43,974.43,974.43,268
3/12/2024 11:21:00 AM,973.82,973.82,973.57,973.57,614
3/12/2024 11:23:00 AM,973.81,973.81,973.09,973.545,1708
3/12/2024 11:24:00 AM,973.49,973.49,973.4363,973.4363,851
3/12/2024 11:25:00 AM,973.49,973.49,973.49,973.49,154
3/12/2024 11:26:00 AM,973.48,973.97,973.45,973.97,1765
3/12/2024 11:28:00 AM,973.91,973.91,973.91,973.91,359
3/12/2024 11:29:00 AM,974,975.025,974,974.475,7275
3/12/2024 11:30:00 AM,974.51,974.65,974.51,974.62,1974
3/12/2024 11:31:00 AM,974.605,974.605,974.605,974.605,140
3/12/2024 11:32:00 AM,974.58,974.58,974.575,974.575,455
3/12/2024 11:35:00 AM,975.07,975.07,974.926,975.04,678
3/12/2024 11:37:00 AM,975.53,975.93,975.53,975.93,1004
3/12/2024 11:38:00 AM,975.9,975.9,975.79,975.79,268
3/12/2024 11:39:00 AM,975.61,975.83,975.39,975.83,693
3/12/2024 11:40:00 AM,975.7,975.79,975.3,975.58,2464
3/12/2024 11:42:00 AM,975.68,975.68,975.68,975.68,286
3/12/2024 11:44:00 AM,975.87,975.89,975.82,975.89,815
3/12/2024 11:45:00 AM,975.39,975.39,975.39,975.39,211
3/12/2024 11:48:00 AM,975.635,975.635,975.635,975.635,428
3/12/2024 11:49:00 AM,974.575,974.575,974.575,974.575,340
3/12/2024 11:50:00 AM,973.89,973.89,973.89,973.89,908
3/12/2024 11:51:00 AM,974.61,974.62,974,974.12,2144
3/12/2024 11:52:00 AM,974,974,974,974,247
3/12/2024 11:54:00 AM,974.14,974.15,972.28,972.28,1791
3/12/2024 11:57:00 AM,970.87,970.87,970.87,970.87,1497
3/12/2024 11:59:00 AM,970.6,970.6,970.6,970.6,614
3/12/2024 12:01:00 PM,969.67,969.67,969.5,969.5,843
3/12/2024 12:02:00 PM,968.81,968.81,968.81,968.81,131
3/12/2024 12:03:00 PM,969.03,969.03,968.8377,968.8377,462
3/12/2024 12:06:00 PM,967.915,968.1,967.2745,967.2746,5483
3/12/2024 12:07:00 PM,965.54,965.6263,964.875,964.875,863
3/12/2024 12:08:00 PM,965.75,966.77,965.75,966.61,2302
3/12/2024 12:09:00 PM,966.855,966.855,966.855,966.855,164
3/12/2024 12:11:00 PM,967.1,967.1,966.8,966.8,1135
3/12/2024 12:12:00 PM,966.56,966.56,966.14,966.14,307
3/12/2024 12:13:00 PM,966.46,966.46,966.46,966.46,133
3/12/2024 12:15:00 PM,965.29,965.29,964.66,965.08,993
3/12/2024 12:18:00 PM,965,966.68,964.57,966.68,2746
3/12/2024 12:19:00 PM,967.38,967.38,966.74,966.74,495
3/12/2024 12:20:00 PM,967.5,967.585,967.5,967.585,639
3/12/2024 12:22:00 PM,966.925,966.925,966.925,966.925,483
3/12/2024 12:24:00 PM,965.805,965.805,965.805,965.805,633
3/12/2024 12:28:00 PM,967.72,967.72,966.11,966.11,1232
3/12/2024 12:31:00 PM,965.73,966.5,965.71,966.5,915
3/12/2024 12:32:00 PM,966.6269,966.6269,966.6269,966.6269,153
3/12/2024 12:33:00 PM,965.7,965.7,965.31,965.31,873
3/12/2024 12:34:00 PM,964.45,964.45,964.45,964.45,304
3/12/2024 12:37:00 PM,964.78,964.78,964.78,964.78,415
3/12/2024 12:39:00 PM,964.67,965.53,964.67,965.23,2434
3/12/2024 12:40:00 PM,964.9,964.9,964.9,964.9,757
3/12/2024 12:41:00 PM,964.8,964.8,964.8,964.8,133
3/12/2024 12:45:00 PM,964.965,965.75,964.86,964.86,5353
3/12/2024 12:47:00 PM,965.95,965.95,965.59,965.9,714
3/12/2024 12:50:00 PM,965.83,965.83,965.83,965.83,149
3/12/2024 12:51:00 PM,966,966,966,966,182
3/12/2024 12:53:00 PM,966.15,966.15,965.825,965.825,453
3/12/2024 12:55:00 PM,966.01,966.59,965.94,966.59,1193
3/12/2024 12:56:00 PM,966.125,966.15,966.11,966.11,1000
3/12/2024 12:58:00 PM,966.05,966.05,966.05,966.05,282
3/12/2024 1:00:00 PM,966.1843,966.1843,966.1843,966.1843,211
3/12/2024 1:01:00 PM,965.6,965.6,965.6,965.6,748
3/12/2024 1:02:00 PM,965.72,965.72,965.29,965.3,1091
3/12/2024 1:03:00 PM,964.87,964.87,964.87,964.87,107
3/12/2024 1:05:00 PM,965.785,965.785,965.785,965.785,125
3/12/2024 1:06:00 PM,965.835,965.835,965.835,965.835,696
3/12/2024 1:07:00 PM,965.865,965.865,965.865,965.865,262
3/12/2024 1:08:00 PM,965.81,966.37,965.79,966.015,2604
3/12/2024 1:11:00 PM,966.3625,966.6087,966.3625,966.6087,282
3/12/2024 1:12:00 PM,966.255,966.255,966.255,966.255,230
3/12/2024 1:14:00 PM,966.97,966.97,966.97,966.97,794
3/12/2024 1:15:00 PM,966.925,966.925,966.925,966.925,139
3/12/2024 1:17:00 PM,966.79,966.79,966.79,966.79,113
3/12/2024 1:18:00 PM,967.6,968.125,967.6,968.02,1203
3/12/2024 1:26:00 PM,968.8,968.8,968.8,968.8,370
3/12/2024 1:31:00 PM,967.82,967.855,967.72,967.855,994
3/12/2024 1:34:00 PM,968.055,968.055,968.055,968.055,539
3/12/2024 1:35:00 PM,968.34,968.56,968.14,968.245,2871
3/12/2024 1:41:00 PM,968.465,968.465,968.465,968.465,221
3/12/2024 1:42:00 PM,968.33,968.33,968.33,968.33,244
3/12/2024 1:44:00 PM,969.045,969.21,969.045,969.18,666
3/12/2024 1:45:00 PM,969.14,969.15,968.94,968.95,1715
3/12/2024 1:46:00 PM,968.7789,968.7789,968.7789,968.7789,257
3/12/2024 1:51:00 PM,968.49,968.49,968.49,968.49,391
3/12/2024 1:52:00 PM,968.84,968.885,968.84,968.885,470
3/12/2024 1:54:00 PM,968.42,968.84,968.42,968.84,201
3/12/2024 1:55:00 PM,969.595,969.82,969.595,969.82,1333
3/12/2024 2:00:00 PM,969.6,969.655,969.6,969.655,644
3/12/2024 2:02:00 PM,969.63,970.01,969.63,969.83,751
3/12/2024 2:05:00 PM,969.78,969.82,969.78,969.82,1020
3/12/2024 2:06:00 PM,969.98,969.98,969.83,969.83,532
3/12/2024 2:09:00 PM,969.28,969.28,969.0818,969.0818,1035
3/12/2024 2:11:00 PM,969.445,969.85,969.445,969.85,485
3/12/2024 2:12:00 PM,969.545,969.85,969.545,969.85,1128
3/12/2024 2:13:00 PM,969.78,969.78,969.78,969.78,703
3/12/2024 2:14:00 PM,970,970,969.985,969.985,788
3/12/2024 2:16:00 PM,970.165,970.32,970.165,970.32,894
3/12/2024 2:18:00 PM,970.74,970.74,970.74,970.74,196
3/12/2024 2:19:00 PM,970.8067,970.8067,970.8067,970.8067,153
3/12/2024 2:22:00 PM,970.86,971.22,970.86,971.22,710
3/12/2024 2:23:00 PM,971.43,971.53,971.43,971.52,669
3/12/2024 2:26:00 PM,971.56,971.56,971.3206,971.3206,634
3/12/2024 2:28:00 PM,971.26,971.26,971.26,971.26,238
3/12/2024 2:30:00 PM,972.27,972.27,971.93,971.93,858
3/12/2024 2:31:00 PM,971.14,971.14,971.13,971.13,364
3/12/2024 2:33:00 PM,972.65,972.65,972.21,972.21,452
3/12/2024 2:40:00 PM,972.21,972.21,971.77,972.02,1316
3/12/2024 2:43:00 PM,970.67,970.67,970.4222,970.4222,668
3/12/2024 2:44:00 PM,971.06,971.06,971.06,971.06,447
3/12/2024 2:45:00 PM,970.53,970.53,970.53,970.53,372
3/12/2024 2:47:00 PM,971,972.05,971,972.04,2520
3/12/2024 2:50:00 PM,972.595,972.595,972.595,972.595,170
3/12/2024 2:52:00 PM,973.2,973.2,973.2,973.2,411
3/12/2024 2:55:00 PM,973.33,974.53,973.33,974.53,1735
3/12/2024 2:56:00 PM,974.22,974.54,974.22,974.26,2498
3/12/2024 2:57:00 PM,973.88,973.88,973.88,973.88,628
3/12/2024 2:58:00 PM,973.75,973.75,973.75,973.75,279
3/12/2024 2:59:00 PM,973.29,973.29,973.29,973.29,962
3/12/2024 3:01:00 PM,972.405,972.405,972.405,972.405,324
3/12/2024 3:02:00 PM,972.73,972.73,972.73,972.73,302
3/12/2024 3:06:00 PM,973.4,973.47,972.64,973.06,2852
3/12/2024 3:07:00 PM,972.63,972.63,972.63,972.63,193
3/12/2024 3:08:00 PM,972.65,972.65,972.65,972.65,359
3/12/2024 3:13:00 PM,972.78,972.78,972.78,972.78,559
3/12/2024 3:16:00 PM,972.92,972.93,972.41,972.41,1018
3/12/2024 3:17:00 PM,971.36,971.36,971.36,971.36,382
3/12/2024 3:18:00 PM,970.84,970.84,970.81,970.81,405
3/12/2024 3:21:00 PM,971.45,971.47,971.45,971.47,940
3/12/2024 3:22:00 PM,971.23,971.29,971.23,971.29,1032
3/12/2024 3:24:00 PM,971.95,971.95,971.95,971.95,162
3/12/2024 3:26:00 PM,971.46,971.46,971.46,971.46,315
3/12/2024 3:27:00 PM,970.88,970.93,970.3,970.3,1860
3/12/2024 3:29:00 PM,970.61,970.875,970.61,970.875,611
3/12/2024 3:31:00 PM,970.7,970.885,970.7,970.885,542
3/12/2024 3:33:00 PM,970.69,970.69,970.69,970.69,494
3/12/2024 3:35:00 PM,969.872,969.872,969.872,969.872,841
3/12/2024 3:36:00 PM,970.1,970.38,970.1,970.38,1537
3/12/2024 3:37:00 PM,970.625,970.625,970.625,970.625,365
