20240830, MU, 150, 20240906, C, 1, 124, 0.0006, 96.24
20240830, MU, 150, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 155, 20240906, C, 1, 12, 0.0005, 96.24
20240830, MU, 155, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 160, 20240906, C, 0, 8, 0.0004, 96.24
20240830, MU, 160, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 165, 20240906, C, 0, 21, 0.0003, 96.24
20240830, MU, 165, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 170, 20240906, C, 0, 75, 0.0003, 96.24
20240830, MU, 170, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 175, 20240906, C, 0, 31, 0.0002, 96.24
20240830, MU, 175, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 180, 20240906, C, 0, 20, 0.0002, 96.24
20240830, MU, 180, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 185, 20240906, C, 0, 0, 0.0002, 96.24
20240830, MU, 185, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 190, 20240906, C, 0, 0, 0.0002, 96.24
20240830, MU, 190, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 195, 20240906, C, 0, 6, 0.0001, 96.24
20240830, MU, 195, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 200, 20240906, C, 0, 0, 0.0001, 96.24
20240830, MU, 200, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 205, 20240906, C, 0, 0, 0.0001, 96.24
20240830, MU, 205, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 210, 20240906, C, 0, 0, 0.0001, 96.24
20240830, MU, 210, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 215, 20240906, C, 0, 6, 0.0001, 96.24
20240830, MU, 215, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 45, 20240913, C, 0, 0, 0.0002, 96.24
20240830, MU, 45, 20240913, P, 0, 0, 0.0002, 96.24
20240830, MU, 50, 20240913, C, 30, 50, 0.0003, 96.24
20240830, MU, 50, 20240913, P, 0, 0, 0.0003, 96.24
20240830, MU, 55, 20240913, C, 0, 6, 0.0005, 96.24
20240830, MU, 55, 20240913, P, 0, 10, 0.0005, 96.24
20240830, MU, 60, 20240913, C, 0, 2, 0.0008, 96.24
20240830, MU, 60, 20240913, P, 0, 39, 0.0008, 96.24
20240830, MU, 65, 20240913, C, 0, 4, 0.0013, 96.24
20240830, MU, 65, 20240913, P, 0, 1, 0.0013, 96.24
20240830, MU, 70, 20240913, C, 51, 68, 0.0022, 96.24
20240830, MU, 70, 20240913, P, 70, 114, 0.0022, 96.24
20240830, MU, 75, 20240913, C, 0, 21, 0.0038, 96.24
20240830, MU, 75, 20240913, P, 7, 131, 0.0039, 96.24
20240830, MU, 76, 20240913, C, 0, 1, 0.0044, 96.24
20240830, MU, 76, 20240913, P, 0, 20, 0.0044, 96.24
20240830, MU, 77, 20240913, C, 0, 2, 0.005, 96.24
20240830, MU, 77, 20240913, P, 20, 26, 0.005, 96.24
20240830, MU, 78, 20240913, C, 0, 5, 0.0057, 96.24
20240830, MU, 78, 20240913, P, 0, 31, 0.0057, 96.24
20240830, MU, 79, 20240913, C, 0, 1, 0.0066, 96.24
20240830, MU, 79, 20240913, P, 2, 12, 0.0066, 96.24
20240830, MU, 80, 20240913, C, 0, 17, 0.0076, 96.24
20240830, MU, 80, 20240913, P, 0, 262, 0.0077, 96.24
20240830, MU, 81, 20240913, C, 0, 11, 0.0089, 96.24
20240830, MU, 81, 20240913, P, 0, 57, 0.0089, 96.24
20240830, MU, 82, 20240913, C, 0, 1, 0.0104, 96.24
20240830, MU, 82, 20240913, P, 7, 118, 0.0104, 96.24
20240830, MU, 83, 20240913, C, 0, 2, 0.0122, 96.24
20240830, MU, 83, 20240913, P, 62, 431, 0.0123, 96.24
20240830, MU, 84, 20240913, C, 2, 5, 0.0144, 96.24
20240830, MU, 84, 20240913, P, 1, 146, 0.0144, 96.24
20240830, MU, 85, 20240913, C, 0, 25, 0.0169, 96.24
20240830, MU, 85, 20240913, P, 30, 587, 0.0169, 96.24
20240830, MU, 86, 20240913, C, 0, 8, 0.0197, 96.24
20240830, MU, 86, 20240913, P, 77, 374, 0.0198, 96.24
20240830, MU, 87, 20240913, C, 3, 177, 0.0229, 96.24
20240830, MU, 87, 20240913, P, 3, 97, 0.023, 96.24
20240830, MU, 88, 20240913, C, 0, 70, 0.0264, 96.24
20240830, MU, 88, 20240913, P, 198, 652, 0.0265, 96.24
20240830, MU, 89, 20240913, C, 0, 110, 0.03, 96.24
20240830, MU, 89, 20240913, P, 9, 114, 0.0302, 96.24
20240830, MU, 90, 20240913, C, 15, 543, 0.0338, 96.24
20240830, MU, 90, 20240913, P, 194, 787, 0.0339, 96.24
20240830, MU, 91, 20240913, C, 7, 31, 0.0374, 96.24
20240830, MU, 91, 20240913, P, 39, 199, 0.0376, 96.24
20240830, MU, 92, 20240913, C, 19, 91, 0.0408, 96.24
20240830, MU, 92, 20240913, P, 35, 493, 0.0411, 96.24
20240830, MU, 93, 20240913, C, 2, 87, 0.0438, 96.24
20240830, MU, 93, 20240913, P, 105, 208, 0.0441, 96.24
20240830, MU, 94, 20240913, C, 10, 334, 0.0463, 96.24
20240830, MU, 94, 20240913, P, 93, 287, 0.0466, 96.24
20240830, MU, 95, 20240913, C, 150, 392, 0.0481, 96.24
20240830, MU, 95, 20240913, P, 118, 776, 0.0485, 96.24
20240830, MU, 96, 20240913, C, 288, 404, 0.0492, 96.24
20240830, MU, 96, 20240913, P, 132, 172, 0.0496, 96.24
20240830, MU, 97, 20240913, C, 166, 360, 0.0495, 96.24
20240830, MU, 97, 20240913, P, 50, 201, 0.05, 96.24
20240830, MU, 98, 20240913, C, 113, 365, 0.049, 96.24
20240830, MU, 98, 20240913, P, 62, 349, 0.0495, 96.24
20240830, MU, 99, 20240913, C, 56, 442, 0.0478, 96.24
20240830, MU, 99, 20240913, P, 5, 93, 0.0484, 96.24
20240830, MU, 100, 20240913, C, 603, 1243, 0.0459, 96.24
20240830, MU, 100, 20240913, P, 64, 464, 0.0466, 96.24
20240830, MU, 101, 20240913, C, 93, 470, 0.0434, 96.24
20240830, MU, 101, 20240913, P, 10, 338, 0.0442, 96.24
20240830, MU, 102, 20240913, C, 50, 171, 0.0406, 96.24
20240830, MU, 102, 20240913, P, 11, 187, 0.0414, 96.24
20240830, MU, 103, 20240913, C, 145, 436, 0.0374, 96.24
20240830, MU, 103, 20240913, P, 3, 103, 0.0382, 96.24
20240830, MU, 104, 20240913, C, 76, 405, 0.034, 96.24
20240830, MU, 104, 20240913, P, 9, 101, 0.0349, 96.24
20240830, MU, 105, 20240913, C, 1916, 11623, 0.0307, 96.24
20240830, MU, 105, 20240913, P, 28, 666, 0.0316, 96.24
20240830, MU, 106, 20240913, C, 27, 312, 0.0275, 96.24
20240830, MU, 106, 20240913, P, 24, 91, 0.0285, 96.24
20240830, MU, 107, 20240913, C, 44, 556, 0.0245, 96.24
20240830, MU, 107, 20240913, P, 0, 102, 0.0255, 96.24
20240830, MU, 108, 20240913, C, 17, 487, 0.0217, 96.24
20240830, MU, 108, 20240913, P, 0, 280, 0.0227, 96.24
20240830, MU, 109, 20240913, C, 44, 348, 0.0192, 96.24
20240830, MU, 109, 20240913, P, 0, 102, 0.0202, 96.24
20240830, MU, 110, 20240913, C, 2750, 4916, 0.0169, 96.24
20240830, MU, 110, 20240913, P, 8, 138, 0.018, 96.24
20240830, MU, 111, 20240913, C, 5, 375, 0.015, 96.24
20240830, MU, 111, 20240913, P, 0, 1, 0.016, 96.24
20240830, MU, 112, 20240913, C, 173, 322, 0.0132, 96.24
20240830, MU, 112, 20240913, P, 0, 14, 0.0143, 96.24
20240830, MU, 113, 20240913, C, 16, 405, 0.0117, 96.24
20240830, MU, 113, 20240913, P, 3, 13, 0.0128, 96.24
20240830, MU, 114, 20240913, C, 65, 321, 0.0104, 96.24
20240830, MU, 114, 20240913, P, 1, 3, 0.0115, 96.24
20240830, MU, 115, 20240913, C, 135, 609, 0.0093, 96.24
20240830, MU, 115, 20240913, P, 3, 15, 0.0104, 96.24
20240830, MU, 116, 20240913, C, 0, 117, 0.0084, 96.24
20240830, MU, 116, 20240913, P, 0, 0, 0.0094, 96.24
20240830, MU, 117, 20240913, C, 3, 38, 0.0076, 96.24
20240830, MU, 117, 20240913, P, 1, 1, 0.0085, 96.24
20240830, MU, 118, 20240913, C, 15, 732, 0.0068, 96.24
20240830, MU, 118, 20240913, P, 4, 4, 0.0078, 96.24
20240830, MU, 119, 20240913, C, 0, 102, 0.0062, 96.24
20240830, MU, 119, 20240913, P, 1, 1, 0.0071, 96.24
20240830, MU, 120, 20240913, C, 17, 431, 0.0057, 96.24
20240830, MU, 120, 20240913, P, 4, 4, 0.0066, 96.24
20240830, MU, 121, 20240913, C, 3, 322, 0.0052, 96.24
20240830, MU, 121, 20240913, P, 4, 3, 0.0062, 96.24
20240830, MU, 122, 20240913, C, 0, 133, 0.0048, 96.24
20240830, MU, 122, 20240913, P, 7, 8, 0.0057, 96.24
20240830, MU, 125, 20240913, C, 9, 616, 0.0038, 96.24
20240830, MU, 125, 20240913, P, 0, 3, 0.004, 96.24
20240830, MU, 130, 20240913, C, 12, 611, 0.0027, 96.24
20240830, MU, 130, 20240913, P, 0, 0, 0.0015, 96.24
20240830, MU, 135, 20240913, C, 0, 129, 0.002, 96.24
20240830, MU, 135, 20240913, P, 0, 0, 0.0004, 96.24
20240830, MU, 140, 20240913, C, 0, 24, 0.0016, 96.24
20240830, MU, 140, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 145, 20240913, C, 0, 30, 0.0012, 96.24
20240830, MU, 145, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 150, 20240913, C, 0, 40, 0.001, 96.24
20240830, MU, 150, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 155, 20240913, C, 0, 25, 0.0008, 96.24
20240830, MU, 155, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 160, 20240913, C, 0, 0, 0.0007, 96.24
20240830, MU, 160, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 165, 20240913, C, 0, 0, 0.0006, 96.24
20240830, MU, 165, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 170, 20240913, C, 42, 42, 0.0005, 96.24
20240830, MU, 170, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 175, 20240913, C, 42, 43, 0.0004, 96.24
20240830, MU, 175, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 180, 20240913, C, 0, 20, 0.0004, 96.24
20240830, MU, 180, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 185, 20240913, C, 0, 0, 0.0004, 96.24
20240830, MU, 185, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 190, 20240913, C, 0, 0, 0.0003, 96.24
20240830, MU, 190, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 195, 20240913, C, 0, 0, 0.0003, 96.24
20240830, MU, 195, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 200, 20240913, C, 0, 0, 0.0002, 96.24
20240830, MU, 200, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 205, 20240913, C, 0, 0, 0.0002, 96.24
