20240905, MSFT, 270, 20240913, P, 0, 1, 0, 408.39
20240905, MSFT, 280, 20240913, C, 0, 1, 0, 408.39
20240905, MSFT, 280, 20240913, P, 0, 5, 0, 408.39
20240905, MSFT, 285, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 285, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 290, 20240913, C, 0, 0, 0.0001, 408.39
20240905, MSFT, 290, 20240913, P, 0, 21, 0.0001, 408.39
20240905, MSFT, 295, 20240913, C, 0, 1, 0.0001, 408.39
20240905, MSFT, 295, 20240913, P, 0, 22, 0.0001, 408.39
20240905, MSFT, 300, 20240913, C, 4, 7, 0.0001, 408.39
20240905, MSFT, 300, 20240913, P, 49, 14, 0.0001, 408.39
20240905, MSFT, 305, 20240913, C, 0, 2, 0.0001, 408.39
20240905, MSFT, 305, 20240913, P, 0, 5, 0.0001, 408.39
20240905, MSFT, 310, 20240913, C, 0, 4, 0.0001, 408.39
20240905, MSFT, 310, 20240913, P, 0, 51, 0.0001, 408.39
20240905, MSFT, 315, 20240913, C, 0, 8, 0.0002, 408.39
20240905, MSFT, 315, 20240913, P, 800, 4, 0.0002, 408.39
20240905, MSFT, 320, 20240913, C, 0, 2, 0.0002, 408.39
20240905, MSFT, 320, 20240913, P, 4, 22, 0.0002, 408.39
20240905, MSFT, 325, 20240913, C, 0, 0, 0.0003, 408.39
20240905, MSFT, 325, 20240913, P, 0, 39, 0.0003, 408.39
20240905, MSFT, 330, 20240913, C, 0, 1, 0.0004, 408.39
20240905, MSFT, 330, 20240913, P, 0, 92, 0.0004, 408.39
20240905, MSFT, 335, 20240913, C, 0, 3, 0.0005, 408.39
20240905, MSFT, 335, 20240913, P, 27, 54, 0.0005, 408.39
20240905, MSFT, 340, 20240913, C, 0, 3, 0.0007, 408.39
20240905, MSFT, 340, 20240913, P, 6, 57, 0.0007, 408.39
20240905, MSFT, 345, 20240913, C, 0, 3, 0.0008, 408.39
20240905, MSFT, 345, 20240913, P, 20, 265, 0.0008, 408.39
20240905, MSFT, 350, 20240913, C, 3, 14, 0.0011, 408.39
20240905, MSFT, 350, 20240913, P, 246, 531, 0.0011, 408.39
20240905, MSFT, 355, 20240913, C, 0, 11, 0.0015, 408.39
20240905, MSFT, 355, 20240913, P, 209, 245, 0.0015, 408.39
20240905, MSFT, 360, 20240913, C, 0, 20, 0.0019, 408.39
20240905, MSFT, 360, 20240913, P, 149, 510, 0.0019, 408.39
20240905, MSFT, 365, 20240913, C, 1, 28, 0.0026, 408.39
20240905, MSFT, 365, 20240913, P, 58, 327, 0.0026, 408.39
20240905, MSFT, 370, 20240913, C, 1, 15, 0.0035, 408.39
20240905, MSFT, 370, 20240913, P, 210, 586, 0.0035, 408.39
20240905, MSFT, 375, 20240913, C, 13, 50, 0.0047, 408.39
20240905, MSFT, 375, 20240913, P, 182, 707, 0.0047, 408.39
20240905, MSFT, 380, 20240913, C, 7, 42, 0.0064, 408.39
20240905, MSFT, 380, 20240913, P, 203, 753, 0.0065, 408.39
20240905, MSFT, 385, 20240913, C, 22, 54, 0.0089, 408.39
20240905, MSFT, 385, 20240913, P, 215, 1037, 0.009, 408.39
20240905, MSFT, 390, 20240913, C, 7, 38, 0.0123, 408.39
20240905, MSFT, 390, 20240913, P, 779, 1332, 0.0124, 408.39
20240905, MSFT, 392.5, 20240913, C, 78, 85, 0.0143, 408.39
20240905, MSFT, 392.5, 20240913, P, 543, 708, 0.0144, 408.39
20240905, MSFT, 395, 20240913, C, 9, 107, 0.0165, 408.39
20240905, MSFT, 395, 20240913, P, 863, 1104, 0.0167, 408.39
20240905, MSFT, 397.5, 20240913, C, 80, 39, 0.0188, 408.39
20240905, MSFT, 397.5, 20240913, P, 223, 886, 0.019, 408.39
20240905, MSFT, 400, 20240913, C, 121, 279, 0.0212, 408.39
20240905, MSFT, 400, 20240913, P, 1333, 1826, 0.0214, 408.39
20240905, MSFT, 402.5, 20240913, C, 174, 402, 0.0233, 408.39
20240905, MSFT, 402.5, 20240913, P, 459, 479, 0.0236, 408.39
20240905, MSFT, 405, 20240913, C, 454, 282, 0.0251, 408.39
20240905, MSFT, 405, 20240913, P, 1640, 1603, 0.0254, 408.39
20240905, MSFT, 407.5, 20240913, C, 1032, 390, 0.0263, 408.39
20240905, MSFT, 407.5, 20240913, P, 962, 333, 0.0268, 408.39
20240905, MSFT, 410, 20240913, C, 1541, 1301, 0.0269, 408.39
20240905, MSFT, 410, 20240913, P, 871, 968, 0.0274, 408.39
20240905, MSFT, 412.5, 20240913, C, 2282, 1150, 0.0266, 408.39
20240905, MSFT, 412.5, 20240913, P, 191, 428, 0.0272, 408.39
20240905, MSFT, 415, 20240913, C, 1470, 1226, 0.0254, 408.39
20240905, MSFT, 415, 20240913, P, 174, 534, 0.0262, 408.39
20240905, MSFT, 417.5, 20240913, C, 563, 463, 0.0236, 408.39
20240905, MSFT, 417.5, 20240913, P, 157, 245, 0.0244, 408.39
20240905, MSFT, 420, 20240913, C, 3211, 3107, 0.0211, 408.39
20240905, MSFT, 420, 20240913, P, 51, 270, 0.0221, 408.39
20240905, MSFT, 422.5, 20240913, C, 403, 736, 0.0182, 408.39
20240905, MSFT, 422.5, 20240913, P, 22, 258, 0.0194, 408.39
20240905, MSFT, 425, 20240913, C, 1513, 5338, 0.0153, 408.39
20240905, MSFT, 425, 20240913, P, 107, 109, 0.0165, 408.39
20240905, MSFT, 427.5, 20240913, C, 379, 592, 0.0124, 408.39
20240905, MSFT, 427.5, 20240913, P, 92, 112, 0.0138, 408.39
20240905, MSFT, 430, 20240913, C, 1459, 2014, 0.0099, 408.39
20240905, MSFT, 430, 20240913, P, 5, 125, 0.0114, 408.39
20240905, MSFT, 435, 20240913, C, 1223, 1341, 0.006, 408.39
20240905, MSFT, 435, 20240913, P, 10, 96, 0.0064, 408.39
20240905, MSFT, 440, 20240913, C, 167, 1532, 0.0036, 408.39
20240905, MSFT, 440, 20240913, P, 1, 16, 0, 408.39
20240905, MSFT, 445, 20240913, C, 67, 666, 0.0022, 408.39
20240905, MSFT, 445, 20240913, P, 35, 12, 0, 408.39
20240905, MSFT, 450, 20240913, C, 63, 6071, 0.0014, 408.39
20240905, MSFT, 450, 20240913, P, 1, 1, 0, 408.39
20240905, MSFT, 455, 20240913, C, 68, 643, 0.0009, 408.39
20240905, MSFT, 455, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 460, 20240913, C, 73, 358, 0.0006, 408.39
20240905, MSFT, 460, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 465, 20240913, C, 17, 117, 0.0005, 408.39
20240905, MSFT, 465, 20240913, P, 5, 2, 0, 408.39
20240905, MSFT, 470, 20240913, C, 0, 136, 0.0003, 408.39
20240905, MSFT, 470, 20240913, P, 2, 0, 0, 408.39
20240905, MSFT, 475, 20240913, C, 0, 59, 0.0002, 408.39
20240905, MSFT, 475, 20240913, P, 11, 4, 0, 408.39
20240905, MSFT, 480, 20240913, C, 0, 251, 0.0002, 408.39
20240905, MSFT, 480, 20240913, P, 4, 0, 0, 408.39
20240905, MSFT, 485, 20240913, C, 0, 33, 0.0001, 408.39
20240905, MSFT, 485, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 490, 20240913, C, 0, 29, 0.0001, 408.39
20240905, MSFT, 490, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 495, 20240913, C, 0, 10, 0.0001, 408.39
20240905, MSFT, 495, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 500, 20240913, C, 0, 14, 0.0001, 408.39
20240905, MSFT, 500, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 505, 20240913, C, 0, 15, 0, 408.39
20240905, MSFT, 505, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 510, 20240913, C, 0, 5, 0, 408.39
20240905, MSFT, 510, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 515, 20240913, C, 0, 1, 0, 408.39
20240905, MSFT, 515, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 520, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 520, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 525, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 525, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 530, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 530, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 535, 20240913, C, 0, 1, 0, 408.39
20240905, MSFT, 535, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 540, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 540, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 550, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 550, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 560, 20240913, C, 0, 10, 0, 408.39
20240905, MSFT, 560, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 160, 20240920, C, 0, 29, 0, 408.39
20240905, MSFT, 160, 20240920, P, 0, 1880, 0, 408.39
20240905, MSFT, 165, 20240920, C, 0, 46, 0, 408.39
20240905, MSFT, 165, 20240920, P, 0, 528, 0, 408.39
20240905, MSFT, 170, 20240920, C, 0, 21, 0, 408.39
20240905, MSFT, 170, 20240920, P, 0, 241, 0, 408.39
20240905, MSFT, 175, 20240920, C, 0, 10, 0, 408.39
20240905, MSFT, 175, 20240920, P, 0, 147, 0, 408.39
